1,0.0,0.0,-0.33185840707964603,-0.030973451327433628,-0.6283185840707964,-0.19469026548672566,-0.8141592920353983,-0.3407079646017699,-1.0,-0.42035398230088494,-0.5265486725663717,-0.5707964601769911,-0.5619469026548672,-0.43805309734513276,-0.5176991150442478,-0.30973451327433627,-0.5,-0.3274336283185841,-0.3185840707964602,-0.6283185840707964,-0.3407079646017699,-0.42920353982300885,-0.3230088495575221,-0.3274336283185841,-0.3185840707964602,-0.3584070796460177,-0.10619469026548672,-0.6238938053097345,-0.13274336283185842,-0.4026548672566372,-0.12389380530973451,-0.3053097345132743,-0.12389380530973451,-0.3407079646017699,0.084070796460177,-0.5796460176991151,0.05309734513274336,-0.38495575221238937,0.05752212389380531,-0.30973451327433627,0.05752212389380531,-0.35398230088495575
1,0.0,0.0,-0.3031674208144796,0.03619909502262444,-0.6018099547511312,-0.167420814479638,-0.7873303167420814,-0.334841628959276,-1.0,-0.4117647058823529,-0.43891402714932126,-0.5610859728506787,-0.31221719457013575,-0.3755656108597285,-0.27149321266968324,-0.19457013574660634,-0.2895927601809955,-0.2081447963800905,-0.2398190045248869,-0.6108597285067874,-0.12217194570135746,-0.38009049773755654,-0.11312217194570136,-0.19909502262443438,-0.13574660633484162,-0.22171945701357465,-0.049773755656108594,-0.6018099547511312,0.049773755656108594,-0.3891402714932127,0.03167420814479638,-0.23529411764705882,-0.013574660633484163,-0.27149321266968324,0.12217194570135746,-0.5610859728506787,0.19909502262443438,-0.3936651583710407,0.16289592760180996,-0.25339366515837103,0.09954751131221719,-0.26244343891402716
1,0.0,0.0,-0.3181818181818182,0.015151515151515152,-0.5909090909090909,-0.18686868686868688,-0.7727272727272727,-0.35858585858585856,-1.0,-0.45454545454545453,-0.35858585858585856,-0.6161616161616161,-0.14646464646464646,-0.3838383838383838,-0.16666666666666666,-0.2222222222222222,-0.20707070707070707,-0.26262626262626265,-0.11616161616161616,-0.6767676767676768,0.0707070707070707,-0.3383838383838384,-0.015151515151515152,-0.20202020202020202,-0.0707070707070707,-0.2676767676767677,0.09595959595959595,-0.6464646464646465,0.23737373737373738,-0.3383838383838384,0.15151515151515152,-0.22727272727272727,0.10101010101010101,-0.30303030303030304,0.2828282828282828,-0.5808080808080808,0.3888888888888889,-0.35353535353535354,0.30303030303030304,-0.2474747474747475,0.21717171717171718,-0.2878787878787879
1,0.0,0.0,-0.3121951219512195,0.004878048780487805,-0.5804878048780487,-0.22439024390243903,-0.7707317073170732,-0.3951219512195122,-1.0,-0.47804878048780486,-0.33658536585365856,-0.6097560975609756,-0.14146341463414633,-0.44878048780487806,-0.1024390243902439,-0.2731707317073171,-0.12195121951219512,-0.2926829268292683,-0.1073170731707317,-0.6731707317073171,0.1073170731707317,-0.4195121951219512,0.07317073170731707,-0.24390243902439024,0.014634146341463415,-0.3073170731707317,0.0975609756097561,-0.6536585365853659,0.2926829268292683,-0.4097560975609756,0.21951219512195122,-0.25853658536585367,0.13170731707317074,-0.32682926829268294,0.2731707317073171,-0.5951219512195122,0.424390243902439,-0.424390243902439,0.35121951219512193,-0.28780487804878047,0.24390243902439024,-0.3121951219512195
1,0.0,0.0,-0.2857142857142857,-0.09523809523809523,-0.5343915343915344,-0.3492063492063492,-0.746031746031746,-0.5343915343915344,-1.0,-0.6137566137566137,-0.25396825396825395,-0.7301587301587301,-0.06349206349206349,-0.6455026455026455,-0.06878306878306878,-0.42328042328042326,-0.14814814814814814,-0.3968253968253968,-0.005291005291005291,-0.7513227513227513,0.17989417989417988,-0.6296296296296297,0.13227513227513227,-0.3915343915343915,0.026455026455026454,-0.4021164021164021,0.21164021164021163,-0.7037037037037037,0.37037037037037035,-0.5925925925925926,0.30687830687830686,-0.3862433862433862,0.19047619047619047,-0.3968253968253968,0.3915343915343915,-0.6190476190476191,0.5396825396825397,-0.5608465608465608,0.47619047619047616,-0.4021164021164021,0.35978835978835977,-0.3915343915343915
1,0.0,0.0,-0.29120879120879123,-0.13186813186813187,-0.5164835164835165,-0.3901098901098901,-0.7307692307692307,-0.5989010989010989,-1.0,-0.6978021978021978,-0.21978021978021978,-0.8021978021978022,-0.03296703296703297,-0.7527472527472527,-0.03296703296703297,-0.5274725274725275,-0.0989010989010989,-0.4725274725274725,0.027472527472527472,-0.8131868131868132,0.2087912087912088,-0.7252747252747253,0.14285714285714285,-0.4835164835164835,0.038461538461538464,-0.4725274725274725,0.24175824175824176,-0.7527472527472527,0.3956043956043956,-0.6868131868131868,0.3241758241758242,-0.4725274725274725,0.23076923076923078,-0.45604395604395603,0.4065934065934066,-0.6483516483516484,0.5439560439560439,-0.6538461538461539,0.5054945054945055,-0.5054945054945055,0.44505494505494503,-0.47802197802197804
1,0.0,0.0,-0.31313131313131315,-0.09090909090909091,-0.5606060606060606,-0.3434343434343434,-0.7626262626262627,-0.5404040404040404,-1.0,-0.601010101010101,-0.2676767676767677,-0.7373737373737373,-0.14646464646464646,-0.7323232323232324,-0.16666666666666666,-0.51010101010101,-0.22727272727272727,-0.45454545454545453,-0.03535353535353535,-0.7626262626262627,0.0707070707070707,-0.7424242424242424,0.010101010101010102,-0.5,-0.06565656565656566,-0.46464646464646464,0.1717171717171717,-0.7222222222222222,0.2676767676767677,-0.7121212121212122,0.21212121212121213,-0.5,0.1414141414141414,-0.4696969696969697,0.35353535353535354,-0.6464646464646465,0.4595959595959596,-0.6717171717171717,0.42424242424242425,-0.5252525252525253,0.3686868686868687,-0.5
1,0.0,0.0,-0.3073170731707317,-0.08780487804878048,-0.5853658536585366,-0.32195121951219513,-0.7804878048780488,-0.5170731707317073,-1.0,-0.5756097560975609,-0.2634146341463415,-0.7121951219512195,-0.22439024390243903,-0.7902439024390244,-0.22926829268292684,-0.6146341463414634,-0.22926829268292684,-0.5317073170731708,-0.03902439024390244,-0.7170731707317073,0.004878048780487805,-0.7560975609756098,-0.01951219512195122,-0.5707317073170731,-0.04390243902439024,-0.5414634146341464,0.16585365853658537,-0.6780487804878049,0.22926829268292684,-0.7219512195121951,0.1902439024390244,-0.5658536585365853,0.15121951219512195,-0.5560975609756098,0.35121951219512193,-0.6097560975609756,0.424390243902439,-0.6487804878048781,0.37073170731707317,-0.5365853658536586,0.3121951219512195,-0.5219512195121951
1,0.0,0.0,-0.3316831683168317,-0.09405940594059406,-0.6089108910891089,-0.31683168316831684,-0.7970297029702971,-0.5099009900990099,-1.0,-0.594059405940594,-0.3217821782178218,-0.6485148514851485,-0.2871287128712871,-0.8118811881188119,-0.2079207920792079,-0.8118811881188119,-0.1188118811881188,-0.8168316831683168,-0.09900990099009901,-0.6534653465346535,-0.04455445544554455,-0.801980198019802,0.04455445544554455,-0.7871287128712872,0.13366336633663367,-0.7871287128712872,0.09900990099009901,-0.6138613861386139,0.17326732673267325,-0.7673267326732673,0.24752475247524752,-0.7475247524752475,0.31683168316831684,-0.7425742574257426,0.28217821782178215,-0.5396039603960396,0.3613861386138614,-0.6683168316831684,0.40594059405940597,-0.6584158415841584,0.43564356435643564,-0.6584158415841584
1,0.0,0.0,-0.3004694835680751,-0.06103286384976526,-0.5821596244131455,-0.3192488262910798,-0.7934272300469484,-0.5164319248826291,-1.0,-0.5915492957746479,-0.38497652582159625,-0.7934272300469484,-0.28169014084507044,-0.7746478873239436,-0.28169014084507044,-0.5352112676056338,-0.323943661971831,-0.5492957746478874,-0.14553990610328638,-0.8685446009389671,-0.03286384976525822,-0.755868544600939,-0.0892018779342723,-0.4647887323943662,-0.1596244131455399,-0.5164319248826291,0.07981220657276995,-0.8403755868544601,0.1784037558685446,-0.7136150234741784,0.09859154929577464,-0.4647887323943662,0.018779342723004695,-0.5164319248826291,0.27230046948356806,-0.7699530516431925,0.3474178403755869,-0.6713615023474179,0.2676056338028169,-0.48826291079812206,0.18779342723004694,-0.5070422535211268
1,0.0,0.0,-0.3242009132420091,-0.0593607305936073,-0.6073059360730594,-0.2602739726027397,-0.7990867579908676,-0.4383561643835616,-1.0,-0.4977168949771689,-0.4018264840182648,-0.6529680365296804,-0.4200913242009132,-0.7214611872146118,-0.3835616438356164,-0.5205479452054794,-0.3515981735159817,-0.4703196347031963,-0.1780821917808219,-0.6986301369863014,-0.1735159817351598,-0.7579908675799086,-0.1735159817351598,-0.5159817351598174,-0.1780821917808219,-0.4748858447488584,0.0365296803652968,-0.6894977168949772,0.0502283105022831,-0.7077625570776256,0.0228310502283105,-0.4885844748858447,-0.0045662100456621,-0.45662100456621,0.2374429223744292,-0.6438356164383562,0.2511415525114155,-0.6621004566210046,0.2054794520547945,-0.4885844748858447,0.1735159817351598,-0.4474885844748858
1,0.0,0.0,-0.3348623853211009,-0.05504587155963303,-0.6284403669724771,-0.2889908256880734,-0.8119266055045872,-0.463302752293578,-1.0,-0.5,-0.46788990825688076,-0.6605504587155964,-0.5275229357798165,-0.7660550458715596,-0.48623853211009177,-0.5963302752293578,-0.44954128440366975,-0.5321100917431193,-0.23853211009174313,-0.6926605504587156,-0.28440366972477066,-0.8394495412844036,-0.2706422018348624,-0.6284403669724771,-0.26146788990825687,-0.536697247706422,-0.013761467889908258,-0.6743119266055045,-0.022935779816513763,-0.8165137614678899,-0.045871559633027525,-0.6422018348623854,-0.0779816513761468,-0.5596330275229358,0.19724770642201836,-0.6192660550458715,0.18807339449541285,-0.7339449541284404,0.1559633027522936,-0.6146788990825688,0.12385321100917432,-0.5412844036697247
1,0.0,0.0,-0.31683168316831684,-0.04950495049504951,-0.6039603960396039,-0.2623762376237624,-0.801980198019802,-0.42574257425742573,-1.0,-0.4900990099009901,-0.5,-0.7821782178217822,-0.6039603960396039,-0.6039603960396039,-0.5,-0.41089108910891087,-0.4306930693069307,-0.4306930693069307,-0.28217821782178215,-0.8514851485148515,-0.3712871287128713,-0.5742574257425742,-0.297029702970297,-0.37623762376237624,-0.24752475247524752,-0.42574257425742573,-0.04950495049504951,-0.8217821782178217,-0.14356435643564355,-0.5544554455445545,-0.10396039603960396,-0.3811881188118812,-0.06930693069306931,-0.4405940594059406,0.16831683168316833,-0.7524752475247525,0.07920792079207921,-0.5495049504950495,0.08415841584158416,-0.4158415841584158,0.11386138613861387,-0.45544554455445546
1,0.0,0.0,-0.3333333333333333,-0.017543859649122806,-0.6491228070175439,-0.1871345029239766,-0.8362573099415205,-0.3391812865497076,-1.0,-0.4502923976608187,-0.5321637426900585,-0.7602339181286549,-0.6081871345029239,-0.5730994152046783,-0.5321637426900585,-0.3567251461988304,-0.4853801169590643,-0.36257309941520466,-0.30994152046783624,-0.8245614035087719,-0.391812865497076,-0.5146198830409356,-0.3333333333333333,-0.30994152046783624,-0.2982456140350877,-0.3567251461988304,-0.08771929824561403,-0.7953216374269005,-0.1695906432748538,-0.4853801169590643,-0.13450292397660818,-0.30409356725146197,-0.1111111111111111,-0.36257309941520466,0.11695906432748537,-0.7309941520467836,0.04093567251461988,-0.4678362573099415,0.05263157894736842,-0.3333333333333333,0.08187134502923976,-0.38011695906432746
1,0.0,0.0,-0.3150684931506849,-0.0273972602739726,-0.6232876712328768,-0.2054794520547945,-0.821917808219178,-0.363013698630137,-1.0,-0.4794520547945205,-0.5273972602739726,-0.7191780821917808,-0.541095890410959,-0.4726027397260274,-0.4657534246575342,-0.3082191780821918,-0.4315068493150685,-0.3493150684931507,-0.3219178082191781,-0.7876712328767124,-0.3082191780821918,-0.4520547945205479,-0.273972602739726,-0.2945205479452055,-0.2808219178082192,-0.3493150684931507,-0.10273972602739725,-0.7671232876712328,-0.10273972602739725,-0.4383561643835616,-0.08904109589041095,-0.3082191780821918,-0.10273972602739725,-0.3698630136986301,0.10273972602739725,-0.6986301369863014,0.08904109589041095,-0.4383561643835616,0.0958904109589041,-0.3219178082191781,0.08904109589041095,-0.3767123287671233
1,0.0,0.0,-0.2962962962962963,-0.02962962962962963,-0.6,-0.23703703703703705,-0.8074074074074075,-0.4,-1.0,-0.5185185185185185,-0.48148148148148145,-0.7185185185185186,-0.4740740740740741,-0.4888888888888889,-0.4074074074074074,-0.31851851851851853,-0.37777777777777777,-0.34074074074074073,-0.25925925925925924,-0.7851851851851852,-0.25925925925925924,-0.4666666666666667,-0.22962962962962963,-0.2962962962962963,-0.2222222222222222,-0.34074074074074073,-0.02962962962962963,-0.762962962962963,-0.044444444444444446,-0.4666666666666667,-0.044444444444444446,-0.3037037037037037,-0.05925925925925926,-0.37037037037037035,0.17037037037037037,-0.7037037037037037,0.14814814814814814,-0.4666666666666667,0.14074074074074075,-0.34074074074074073,0.14074074074074075,-0.3925925925925926
1,0.0,0.0,-0.29365079365079366,-0.03968253968253968,-0.5873015873015873,-0.25396825396825395,-0.7936507936507936,-0.4126984126984127,-1.0,-0.5238095238095238,-0.4365079365079365,-0.6904761904761905,-0.38095238095238093,-0.4603174603174603,-0.3412698412698413,-0.30158730158730157,-0.3492063492063492,-0.3492063492063492,-0.21428571428571427,-0.7619047619047619,-0.15079365079365079,-0.4365079365079365,-0.15079365079365079,-0.2698412698412698,-0.19047619047619047,-0.3253968253968254,0.0,-0.746031746031746,0.03968253968253968,-0.4365079365079365,0.023809523809523808,-0.29365079365079366,-0.023809523809523808,-0.36507936507936506,0.1984126984126984,-0.6825396825396826,0.2222222222222222,-0.4523809523809524,0.18253968253968253,-0.3253968253968254,0.1349206349206349,-0.36507936507936506
1,0.0,0.0,-0.2916666666666667,-0.016666666666666666,-0.5833333333333334,-0.23333333333333334,-0.7833333333333333,-0.39166666666666666,-1.0,-0.5083333333333333,-0.4166666666666667,-0.6666666666666666,-0.3333333333333333,-0.4166666666666667,-0.30833333333333335,-0.26666666666666666,-0.325,-0.31666666666666665,-0.19166666666666668,-0.7416666666666667,-0.11666666666666667,-0.4083333333333333,-0.13333333333333333,-0.24166666666666667,-0.15833333333333333,-0.3,0.025,-0.725,0.075,-0.4,0.05,-0.25,0.016666666666666666,-0.30833333333333335,0.225,-0.6666666666666666,0.25833333333333336,-0.4166666666666667,0.21666666666666667,-0.26666666666666666,0.16666666666666666,-0.30833333333333335
1,0.0,0.0,-0.2972972972972973,-0.02702702702702703,-0.5855855855855856,-0.24324324324324326,-0.7837837837837838,-0.4144144144144144,-1.0,-0.5135135135135135,-0.3963963963963964,-0.6576576576576577,-0.3333333333333333,-0.45045045045045046,-0.2972972972972973,-0.3063063063063063,-0.3153153153153153,-0.35135135135135137,-0.18018018018018017,-0.7297297297297297,-0.0990990990990991,-0.4144144144144144,-0.10810810810810811,-0.25225225225225223,-0.14414414414414414,-0.32432432432432434,0.036036036036036036,-0.7207207207207207,0.09009009009009009,-0.4144144144144144,0.05405405405405406,-0.26126126126126126,0.009009009009009009,-0.3333333333333333,0.22522522522522523,-0.6666666666666666,0.26126126126126126,-0.43243243243243246,0.21621621621621623,-0.2972972972972973,0.16216216216216217,-0.34234234234234234
1,0.0,0.0,-0.30392156862745096,-0.0392156862745098,-0.5784313725490197,-0.2647058823529412,-0.7745098039215687,-0.45098039215686275,-1.0,-0.5686274509803921,-0.38235294117647056,-0.7058823529411765,-0.27450980392156865,-0.5098039215686274,-0.2549019607843137,-0.3627450980392157,-0.27450980392156865,-0.39215686274509803,-0.1568627450980392,-0.7843137254901961,-0.0392156862745098,-0.46078431372549017,-0.0784313725490196,-0.29411764705882354,-0.12745098039215685,-0.3627450980392157,0.058823529411764705,-0.7745098039215687,0.14705882352941177,-0.45098039215686275,0.08823529411764706,-0.30392156862745096,0.0392156862745098,-0.3627450980392157,0.24509803921568626,-0.7058823529411765,0.3137254901960784,-0.46078431372549017,0.2549019607843137,-0.3333333333333333,0.19607843137254902,-0.37254901960784315
1,0.0,0.0,-0.30927835051546393,-0.030927835051546393,-0.5876288659793815,-0.25773195876288657,-0.7731958762886598,-0.4536082474226804,-1.0,-0.5773195876288659,-0.32989690721649484,-0.7010309278350515,-0.20618556701030927,-0.5051546391752577,-0.20618556701030927,-0.3402061855670103,-0.2268041237113402,-0.38144329896907214,-0.09278350515463918,-0.7731958762886598,0.030927835051546393,-0.44329896907216493,-0.030927835051546393,-0.26804123711340205,-0.08247422680412371,-0.35051546391752575,0.1134020618556701,-0.7525773195876289,0.20618556701030927,-0.4329896907216495,0.13402061855670103,-0.28865979381443296,0.08247422680412371,-0.3711340206185567,0.29896907216494845,-0.6907216494845361,0.36082474226804123,-0.44329896907216493,0.28865979381443296,-0.31958762886597936,0.2268041237113402,-0.3711340206185567
1,0.0,0.0,-0.3229166666666667,-0.052083333333333336,-0.5729166666666666,-0.3020833333333333,-0.7604166666666666,-0.5,-1.0,-0.625,-0.3125,-0.7291666666666666,-0.125,-0.5104166666666666,-0.15625,-0.3541666666666667,-0.20833333333333334,-0.4270833333333333,-0.08333333333333333,-0.78125,0.09375,-0.4583333333333333,0.020833333333333332,-0.3125,-0.041666666666666664,-0.40625,0.11458333333333333,-0.75,0.2708333333333333,-0.4479166666666667,0.1875,-0.3125,0.125,-0.40625,0.2916666666666667,-0.6770833333333334,0.3958333333333333,-0.46875,0.3125,-0.3333333333333333,0.21875,-0.3645833333333333
1,0.0,0.0,-0.3176470588235294,-0.08235294117647059,-0.5529411764705883,-0.36470588235294116,-0.7529411764705882,-0.5882352941176471,-1.0,-0.7058823529411765,-0.21176470588235294,-0.8117647058823529,0.011764705882352941,-0.5764705882352941,-0.011764705882352941,-0.4,-0.03529411764705882,-0.43529411764705883,0.023529411764705882,-0.8470588235294118,0.23529411764705882,-0.5176470588235295,0.1411764705882353,-0.36470588235294116,0.08235294117647059,-0.43529411764705883,0.2235294117647059,-0.788235294117647,0.4,-0.4823529411764706,0.2823529411764706,-0.36470588235294116,0.2235294117647059,-0.4235294117647059,0.3764705882352941,-0.6941176470588235,0.5058823529411764,-0.49411764705882355,0.4117647058823529,-0.3764705882352941,0.3176470588235294,-0.4
